"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140115","export across plasma membrane","16/1984","79/28928",0.20253164556962,2.95304205798285,4.71684121156981,7.7883518473075e-05,0.000547297036062564,0.000333537908058725,"Fxyd7/Abcg2/Heph/Tmem163/Gja1/Calm2/Atp1a1/Atp1a3/Slc4a4/Slc8a1/Slc9a1/Kcnb1/Ano6/Atp2b1/Abcc4/Kcnt2",16
"GO:0032868","response to insulin","40/1984","308/28928",0.12987012987013,1.89359028068705,4.27829253455244,7.82722614755695e-05,0.000549380925951612,0.000334807888030147,"Gck/Zbtb7b/Eif4ebp1/Uchl3/Rps6/Nucb2/Eif6/Pkm/Parp1/Zfp106/Ywhag/Opa1/Pik3r1/Cyfip1/Gsk3b/Lpin2/Ptpre/Tsc2/Pten/Marcks/Slc9a1/Sorl1/Prkcb/Myo5a/Sos1/Sesn3/Cpeb2/Phip/Sos2/Rb1/Zfp592/Ncoa2/Osbpl8/Apc/Atp2b1/Vps13c/Ptprj/Prkca/Foxo1/Plcb1",40
"GO:0007266","Rho protein signal transduction","23/1984","140/28928",0.164285714285714,2.39539170506912,4.49102946696046,8.0819195642741e-05,0.000566590102158934,0.000345295634634621,"Arhgdig/Stmn1/Shtn1/Dock9/Scai/Cdh13/Arhgef12/Arhgap20/Abl2/Arhgef7/Dock7/Synj2bp/Arhgap32/Dlc1/Srgap1/Heg1/Adrb1/Bcl6/Akap13/Prag1/Arhgef28/Stard13/Stard8",23
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","21/1984","122/28928",0.172131147540984,2.50978318350079,4.53465778257632,8.16107983326446e-05,0.000571467388089576,0.000348267987194785,"Park7/Taf7/Rnf14/Ddrgk1/Lbh/Dnaja1/Ncor1/Nedd4/Parp1/Ddx5/Pten/Lats1/Kmt2d/Ntrk2/Ep300/Ncoa2/Foxp1/Klf9/Trerf1/Lmo3/Esrrg",21
"GO:0048668","collateral sprouting","10/1984","35/28928",0.285714285714286,4.16589861751152,5.08541270120081,8.43574282926191e-05,0.000590006942717978,0.000359566503100489,"Ngf/Rnd2/Ulk2/Lrp1/Omg/Zeb2/Fstl4/Cobl/Epha7/Prkg1",10
"GO:0048284","organelle fusion","28/1984","188/28928",0.148936170212766,2.17158544955388,4.37321681072705,8.77379569657232e-05,0.000612931401592901,0.00037353730058832,"Cidea/Bnip3/Snca/Vti1b/Chmp2a/Stx4a/Chmp4b/Vat1/Bax/Stoml2/Chmp5/Stx1b/Atp13a2/Opa1/Cplx2/Kif5b/Snap25/Miga1/Usp30/Huwe1/Stx16/Syt1/Snph/Rims2/Stxbp6/Trim9/Rims1/Syt2",28
"GO:0070509","calcium ion import","17/1984","88/28928",0.193181818181818,2.81671554252199,4.63150499285205,8.7865728046781e-05,0.00061310523820933,0.000373643241416732,"Gck/Serpine1/Crhr2/Plpp4/Cacna1g/Cdk5/Ppp3ca/Slc8a1/Cacna1e/Homer1/Cacna1c/Cacnb2/Slc24a2/Akap5/Adrb1/Hrh1/Cxcl12",17
"GO:0034205","amyloid-beta formation","12/1984","49/28928",0.244897959183673,3.5707702435813,4.88721815892485,8.90010091827762e-05,0.000618131717622568,0.000376706516599899,"Chrna7/Psenen/Pin1/Ncstn/Dyrk1a/Spon1/Ntrk2/Sorl1/Epha4/Abca2/Lrrtm3/Slc2a13",12
"GO:1903115","regulation of actin filament-based movement","12/1984","49/28928",0.244897959183673,3.5707702435813,4.88721815892485,8.90010091827762e-05,0.000618131717622568,0.000376706516599899,"Nos1/Atp1a1/Ank2/Atp2a2/Zeb2/Pde4d/Cacna1c/Akap6/Ryr2/Adrb1/Scn5a/Kcnj2",12
"GO:1903670","regulation of sprouting angiogenesis","12/1984","49/28928",0.244897959183673,3.5707702435813,4.88721815892485,8.90010091827762e-05,0.000618131717622568,0.000376706516599899,"Shh/Vegfa/Hmgb1/Pkm/Epn1/Tjp1/Hif1a/Ppp1r16b/Synj2bp/Jcad/Sema6a/Stard13",12
"GO:1904645","response to amyloid-beta","12/1984","49/28928",0.244897959183673,3.5707702435813,4.88721815892485,8.90010091827762e-05,0.000618131717622568,0.000376706516599899,"Vcam1/Chrna7/Cdk5/Gja1/Parp1/Atp1a3/Gsk3b/Epha4/Lrp1/Foxo3/Cacna2d1/Ramp3",12
"GO:0050921","positive regulation of chemotaxis","26/1984","169/28928",0.153846153846154,2.24317617866005,4.39825736316623,8.95657213403664e-05,0.000621329608227292,0.000378655399331247,"Shh/Serpine1/Ntf3/Vegfa/Ptn/Stx4a/Hmgb1/Rac1/Ntrk3/Wnk1/Cdh13/Bmpr2/Wasl/Slit2/Cx3cl1/Mcu/Ano6/Pla2g7/Ptprj/Camk1d/Prkca/Sema5a/Tiam1/Smad3/Cxcl12/Smoc2",26
"GO:0007019","microtubule depolymerization","14/1984","64/28928",0.21875,3.18951612903226,4.75829512192977,8.97459626785283e-05,0.000621856036745756,0.000378976219389134,"Htr1a/Stmn4/Stmn3/Stmn1/Stmn2/Taok1/Htt/Clasp2/Eml4/Camsap2/Map1b/Map1a/Apc/Nav3",14
"GO:0009187","cyclic nucleotide metabolic process","11/1984","42/28928",0.261904761904762,3.81874039938556,4.96052358172717,9.02884172520479e-05,0.000622718377783511,0.00037950175380064,"Gucy2g/Hrh3/Pde10a/Cacnb4/Pde8b/Pde4d/Adcy3/Adcy1/Adcy2/Atp2b2/Adcy7",11
"GO:0014047","glutamate secretion","11/1984","42/28928",0.261904761904762,3.81874039938556,4.96052358172717,9.02884172520479e-05,0.000622718377783511,0.00037950175380064,"Ntsr1/Snca/Hrh3/Gja1/Nf1/Ntrk2/Apba1/Grin2b/Slc38a2/Kcnk2/Prkg1",11
"GO:0070570","regulation of neuron projection regeneration","11/1984","42/28928",0.261904761904762,3.81874039938556,4.96052358172717,9.02884172520479e-05,0.000622718377783511,0.00037950175380064,"Fkbp1b/Ptn/Ntrk3/Pum2/Braf/Tnr/Pten/Stk24/Epha4/Lrp1/Omg",11
"GO:2000649","regulation of sodium ion transmembrane transporter activity","11/1984","42/28928",0.261904761904762,3.81874039938556,4.96052358172717,9.02884172520479e-05,0.000622718377783511,0.00037950175380064,"Grp/Fgf11/Nedd4/Wnk2/Slmap/Slc9a1/Camk2d/Neto1/Ank3/Nedd4l/Plcb1",11
"GO:0051091","positive regulation of DNA-binding transcription factor activity","31/1984","218/28928",0.142201834862385,2.07339449541284,4.31680579652025,9.19620798328948e-05,0.00063352836268696,0.000386089656736826,"Ngf/Ddit3/Rps3/Neurod2/Psma6/Park7/Lamtor5/Ddrgk1/Bud31/Cops5/Bex2/Ppp3ca/Lrp6/Pten/Trim8/Epha5/Crebbp/Arid5b/Hdac4/Ep300/Atf2/Map3k13/Ppargc1a/Adcy1/Reln/Il1rap/Neurod1/Camk1d/Camk2a/Irak2/Kit",31
"GO:0045600","positive regulation of fat cell differentiation","15/1984","72/28928",0.208333333333333,3.03763440860215,4.69749088538677,9.21477337910638e-05,0.000634074302148902,0.000386422367301775,"Metrnl/Zbtb7b/Uchl3/Htr2c/Zbtb16/Noct/Fndc3b/Zbtb7c/Lmo3/Sfrp2/Rreb1/Napepld/Frzb/Klf5/Sox13",15
"GO:0048857","neural nucleus development","9/1984","29/28928",0.310344827586207,4.52502780867631,5.1536110148599,9.374461734898e-05,0.000644318540695008,0.000392665488804688,"Mecp2/Large1/Cdk5r1/Kirrel3/Atf2/Foxp2/Sec24b/Nfib/Bcl2",9
"GO:0006892","post-Golgi vesicle-mediated transport","19/1984","106/28928",0.179245283018868,2.61351186853317,4.51600627601496,0.000100282955686201,0.000688463286790408,0.000419568514573605,"Rab26/Vti1b/Arl3/Blzf1/Vps29/Prepl/Lamp1/Mon2/Arfgef2/Sorl1/Myo5a/Dop1b/Exoc8/Sec16a/Stxbp5l/Ank3/Myo1b/Sorcs1/Lypla1",19
"GO:0097720","calcineurin-mediated signaling","13/1984","57/28928",0.228070175438596,3.32541029994341,4.76867366146948,0.000100980300824719,0.000691657025993677,0.000421514867326412,"Ppp3ca/Gsk3b/Dyrk1a/Nfat5/Slc9a1/Dyrk2/Sppl3/Homer2/Akap6/Nfatc3/Akap5/Nfatc2/Fhl2",13
"GO:1904263","positive regulation of TORC1 signaling","13/1984","57/28928",0.228070175438596,3.32541029994341,4.76867366146948,0.000100980300824719,0.000691657025993677,0.000421514867326412,"Lamtor2/Lamtor4/Lamtor5/Rheb/Prmt1/Pip4p1/Rbx1/Rragb/Rragc/Ep300/Foxp1/Gpr155/Fnip2",13
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","27/1984","180/28928",0.15,2.18709677419355,4.33520916452475,0.000102851846354624,0.000702860266544961,0.000428342431100258,"Gipr/Mrap2/Gpr161/Sstr4/Grk5/Nos1/Chga/Gnaq/Adgrl1/Prkar2b/Pde10a/Rapgef4/Adgrl3/Adgrb3/Pde4d/Adcy3/Adcy1/Adcy2/Gpr6/Drd1/S1pr3/Adrb1/Ramp3/Pde3a/Crhr1/Adcy7/Adgrl2",27
"GO:0061572","actin filament bundle organization","27/1984","180/28928",0.15,2.18709677419355,4.33520916452475,0.000102851846354624,0.000702860266544961,0.000428342431100258,"Pls3/Dpysl3/Stmn1/Pfn1/Shtn1/Cfl1/Rac1/Pik3r1/Braf/Clasp2/Tjp1/Marcks/Abl2/Cd47/Ppm1e/Zeb2/Cx3cl1/Ppp1r9a/Myo1b/Wnt4/Actn1/Fam171a1/Shank3/Dlc1/Synpo/Phactr1/Smad3",27
"GO:0008637","apoptotic mitochondrial changes","21/1984","124/28928",0.169354838709677,2.46930280957336,4.44925448911586,0.000103855754904635,0.000708907724486508,0.000432027918756848,"Hk2/Fam162a/Bnip3/Bbc3/Ggct/Bloc1s2/Higd1a/Hrk/Bax/Mllt11/Prelid1/Pdcd5/Opa1/Gsk3b/Gclm/Atf2/Erbb4/Camk2a/Gpx1/Bcl2l11/Bcl2",21
"GO:0006900","vesicle budding from membrane","16/1984","81/28928",0.197530864197531,2.88012743926722,4.59802117196925,0.00010651924889253,0.000725426519029244,0.000442094927734412,"Trappc6a/Trappc3/Trappc1/Tmed9/Chmp4b/Sar1b/Ap2m1/Chmp5/Arf1/Snap91/Dnm1/Trappc12/Wasl/Dnm3/Sec16a/Sec24b",16
"GO:0043470","regulation of carbohydrate catabolic process","16/1984","81/28928",0.197530864197531,2.88012743926722,4.59802117196925,0.00010651924889253,0.000725426519029244,0.000442094927734412,"Gck/Hsd11b1/Ddit4/Hmgb1/Eif6/Ppp1ca/Ncor1/Slc25a12/Git1/Slc4a4/Hif1a/Zbtb20/Hdac4/Ep300/Ppargc1a/Prkaa2",16
"GO:0071560","cellular response to transforming growth factor beta stimulus","37/1984","281/28928",0.131672597864769,1.91987142693147,4.20467286077631,0.000107047408667955,0.000728191219466143,0.000443779812430237,"Cidea/Serpine1/Sap30/Adamtsl2/Pin1/Nrep/Pdcd5/Ptprk/Snx1/Rbbp7/Skil/Parp1/Mef2c/Ski/Lats1/Dusp22/Cited2/Lrp1/Crebbp/Kmt2a/Ep300/Spred1/Zeb2/Nlk/Selenon/Ppargc1a/Chst11/Wnt4/Smad4/Rasl11b/Col4a2/Npnt/Sox5/Pde3a/Tgfbr2/Smad3/Peg10",37
"GO:0046887","positive regulation of hormone secretion","29/1984","200/28928",0.145,2.1141935483871,4.29056452830072,0.000107704313013118,0.000731824402788109,0.00044599397454871,"Gipr/Gck/Grp/Nnat/Stx4a/Nucb2/Aimp1/Mpc2/Gja1/Dynll1/Rac1/Gnaq/Kif5b/Snap25/Itsn1/Hif1a/Rapgef4/Prkcb/Arhgef7/Lrp1/Nell2/Ncoa6/Camk2n1/Cacna1c/Mcu/Smad4/Myrip/Prkce/Plcb1",29
"GO:0014911","positive regulation of smooth muscle cell migration","15/1984","73/28928",0.205479452054795,2.99602297834733,4.63348673609083,0.000108700895076582,0.000736077992910626,0.000448586229682066,"Adamts1/Igfbp5/Tmsb4x/Arpc2/Sema6d/Rapgef4/Camk2d/Myo5a/Lrp1/Dock7/Hdac4/Pde4d/Fat1/Dock4/Bcl2",15
"GO:0031102","neuron projection regeneration","15/1984","73/28928",0.205479452054795,2.99602297834733,4.63348673609083,0.000108700895076582,0.000736077992910626,0.000448586229682066,"Fkbp1b/Gap43/Ptn/Nrep/Ntrk3/Pum2/Braf/Tnr/Pten/Stk24/Epha4/Lrp1/Omg/Map1b/Bcl2",15
"GO:0045806","negative regulation of endocytosis","15/1984","73/28928",0.205479452054795,2.99602297834733,4.63348673609083,0.000108700895076582,0.000736077992910626,0.000448586229682066,"Unc119/Hmgb1/Stx1b/Tsc2/Pten/Pacsin1/Ubqln2/Cd47/Abca2/Sirpa/Ank3/Snph/Atxn2/Epha3/Itgav",15
"GO:0007405","neuroblast proliferation","18/1984","98/28928",0.183673469387755,2.67807768268598,4.51537968835058,0.000109353988186911,0.000739659949609309,0.000450769172883496,"Shh/Vegfa/Ptn/Smarcd3/Nf1/Lrp6/Dagla/Hif1a/Zzef1/Dock7/Cx3cl1/Frs2/Id4/Hapln1/Six3/Notch2/Tafa1/Sox5",18
"GO:0003298","physiological muscle hypertrophy","12/1984","50/28928",0.24,3.49935483870968,4.79977479885826,0.000109853429445118,0.000739679758263793,0.000450781244823855,"Rgs2/Pin1/Gsk3b/Dyrk1a/Camk2d/Ep300/Akap6/Foxp1/Sorbs2/Adrb1/Akap13/Prkg1",12
"GO:0003301","physiological cardiac muscle hypertrophy","12/1984","50/28928",0.24,3.49935483870968,4.79977479885826,0.000109853429445118,0.000739679758263793,0.000450781244823855,"Rgs2/Pin1/Gsk3b/Dyrk1a/Camk2d/Ep300/Akap6/Foxp1/Sorbs2/Adrb1/Akap13/Prkg1",12
"GO:0061049","cell growth involved in cardiac muscle cell development","12/1984","50/28928",0.24,3.49935483870968,4.79977479885826,0.000109853429445118,0.000739679758263793,0.000450781244823855,"Rgs2/Pin1/Gsk3b/Dyrk1a/Camk2d/Ep300/Akap6/Foxp1/Sorbs2/Adrb1/Akap13/Prkg1",12
"GO:0090199","regulation of release of cytochrome c from mitochondria","12/1984","50/28928",0.24,3.49935483870968,4.79977479885826,0.000109853429445118,0.000739679758263793,0.000450781244823855,"Fam162a/Bnip3/Bbc3/Higd1a/Hrk/Bax/Mllt11/Prelid1/Pdcd5/Opa1/Gpx1/Bcl2l11",12
"GO:0010594","regulation of endothelial cell migration","27/1984","181/28928",0.149171270718232,2.17501336660132,4.3030592573133,0.000113113535265133,0.000760771508628587,0.000463635139200082,"Mecp2/Shh/Vegfa/Svbp/Rras/Bsg/Ptn/Hmgb1/Rac1/Mef2c/Nf1/Dicer1/Hif1a/Ptprm/Slit2/Synj2bp/Spred1/Amot/Map2k5/Jcad/Foxp1/Sash1/Nr2f2/Prkca/Sema5a/Stard13/Smoc2",27
"GO:0051152","positive regulation of smooth muscle cell differentiation","7/1984","18/28928",0.388888888888889,5.67025089605735,5.37828628558456,0.000114530993411815,0.000768570033492126,0.000468387775332815,"Shh/Smarcd3/Olfm2/Tmsb4x/Notch2/Kit/Tshz3",7
"GO:0061577","calcium ion transmembrane transport via high voltage-gated calcium channel","7/1984","18/28928",0.388888888888889,5.67025089605735,5.37828628558456,0.000114530993411815,0.000768570033492126,0.000468387775332815,"Fbxo11/Sestd1/Camk2d/Pde4d/Cacna1c/Cacnb2/Cacna2d1",7
"GO:0014052","regulation of gamma-aminobutyric acid secretion","6/1984","13/28928",0.461538461538462,6.72952853598015,5.60686967300902,0.000116380957994124,0.000778354802117829,0.000474350883194197,"Ntsr1/Htr1a/Hrh3/Htr2c/Sv2a/Slc6a1",6
"GO:0099541","trans-synaptic signaling by lipid","6/1984","13/28928",0.461538461538462,6.72952853598015,5.60686967300902,0.000116380957994124,0.000778354802117829,0.000474350883194197,"Abhd6/Fabp5/Dagla/Nrxn1/Mgll/Plcb1",6
"GO:0099542","trans-synaptic signaling by endocannabinoid","6/1984","13/28928",0.461538461538462,6.72952853598015,5.60686967300902,0.000116380957994124,0.000778354802117829,0.000474350883194197,"Abhd6/Fabp5/Dagla/Nrxn1/Mgll/Plcb1",6
"GO:0060541","respiratory system development","38/1984","293/28928",0.129692832764505,1.89100517450182,4.15965143248519,0.000119926652857729,0.000801169197734537,0.000488254605096962,"Mecp2/Hsd11b1/Shh/Wnt7b/Vegfa/Adamtsl2/Rpl13a/Stk40/Jmjd6/Hmgb1/Igfbp5/Hikeshi/Nkiras1/Ppp1ca/Man1a2/Bmpr2/Sp3/Atxn1/Lrp6/Ski/Dicer1/Mosmo/Kras/Ext1/Ep300/Selenon/Pkd1/Foxp1/Fndc3b/Foxp2/Sec24b/Nfib/Hopx/Heg1/Tgfbr2/Man2a1/Epas1/Tshz3",38
"GO:0035107","appendage morphogenesis","27/1984","182/28928",0.148351648351648,2.16306274370791,4.27111853466141,0.000124280776707474,0.000828399494854404,0.000504849499164942,"Shh/Traf3ip1/Bax/Plxna2/Large1/Gja1/Gnaq/Lrp6/Ski/Dicer1/Zbtb16/Aff3/Mosmo/Ext1/Sp9/Mbnl1/Cacna1c/C2cd3/Chst11/Smad4/Map3k20/Notch2/Sfrp2/Prickle1/Fmn1/Bcl2l11/Fras1",27
"GO:0035108","limb morphogenesis","27/1984","182/28928",0.148351648351648,2.16306274370791,4.27111853466141,0.000124280776707474,0.000828399494854404,0.000504849499164942,"Shh/Traf3ip1/Bax/Plxna2/Large1/Gja1/Gnaq/Lrp6/Ski/Dicer1/Zbtb16/Aff3/Mosmo/Ext1/Sp9/Mbnl1/Cacna1c/C2cd3/Chst11/Smad4/Map3k20/Notch2/Sfrp2/Prickle1/Fmn1/Bcl2l11/Fras1",27
"GO:0043543","protein acylation","18/1984","99/28928",0.181818181818182,2.65102639296188,4.46527613320912,0.000125195145245398,0.000833561866499808,0.000507995590822257,"Shh/Selenok/Park7/Zdhhc22/Taok1/Kat6a/Gsk3b/Ankrd11/Atat1/Crebbp/Zdhhc2/Clip3/Ep300/Zdhhc21/Dip2b/Zdhhc8/Zdhhc14/Prkaa2",18
"GO:0010592","positive regulation of lamellipodium assembly","9/1984","30/28928",0.3,4.3741935483871,5.01750970846128,0.000125804070012809,0.000834817876621749,0.000508761038030937,"Brk1/Cfl1/Arpc2/Rac1/Pik3r1/Cyfip1/Abi2/Hdac4/Auts2",9
"GO:0032253","dense core granule localization","9/1984","30/28928",0.3,4.3741935483871,5.01750970846128,0.000125804070012809,0.000834817876621749,0.000508761038030937,"Mecp2/Unc13b/Kif1b/Kif1a/Kif5b/Snap25/Tanc2/Rims1/Cadps2",9
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","9/1984","30/28928",0.3,4.3741935483871,5.01750970846128,0.000125804070012809,0.000834817876621749,0.000508761038030937,"Fkbp1b/Calm3/Calm2/Ank2/Slc8a1/Camk2d/Pde4d/Cacna1c/Ryr2",9
"GO:0006584","catecholamine metabolic process","14/1984","66/28928",0.212121212121212,3.09286412512219,4.61892900472037,0.000127595402117669,0.000844823334687987,0.000514858640123927,"Crhr2/Htr1a/Snca/Npy/Pde1b/Park7/Htr2c/Rnf180/Myo5a/Grin2a/Slitrk1/Drd1/Gch1/Epas1",14
"GO:0009712","catechol-containing compound metabolic process","14/1984","66/28928",0.212121212121212,3.09286412512219,4.61892900472037,0.000127595402117669,0.000844823334687987,0.000514858640123927,"Crhr2/Htr1a/Snca/Npy/Pde1b/Park7/Htr2c/Rnf180/Myo5a/Grin2a/Slitrk1/Drd1/Gch1/Epas1",14
"GO:0001843","neural tube closure","19/1984","108/28928",0.175925925925926,2.56511350059737,4.42183185426952,0.000129784859914147,0.00085836623776737,0.000523112058769561,"Rps7/Pfn1/Lias/Lhx2/Rala/Opa1/Lrp6/Tsc2/Ski/Abl2/Cited2/Zeb2/Prkacb/Sec24b/Cobl/Dlc1/Sfrp2/Prickle1/Shroom3",19
"GO:0007162","negative regulation of cell adhesion","41/1984","326/28928",0.125766871165644,1.83376212151197,4.10813074121084,0.000131014645229011,0.000863685722751397,0.00052635389962857,"Shh/Serpine1/Vegfa/Zbtb7b/Dusp1/Prdx2/Hmgb1/Rnd1/Cfl1/Plxna2/Plxnd1/Pik3r1/Dab1/Wnk1/Cdh13/Nf1/Clasp2/Tsc2/Tnr/Pten/Epha5/Rc3h1/Abl2/Tnfrsf21/Dusp22/Epha4/Lrp1/Dusp3/Map2k5/Ildr2/Ajap1/Socs5/Dlc1/Pag1/Bcl6/Spock1/Zfp608/Sema6a/Sema5a/Prkg1/Cxcl12",41
"GO:0031281","positive regulation of cyclase activity","8/1984","24/28928",0.333333333333333,4.86021505376344,5.13369003924453,0.000131221182732785,0.000863685722751397,0.00052635389962857,"Nf1/Cacna1c/Adcy3/Adcy1/Adcy2/Akap5/Drd1/Adcy7",8
"GO:0051481","negative regulation of cytosolic calcium ion concentration","8/1984","24/28928",0.333333333333333,4.86021505376344,5.13369003924453,0.000131221182732785,0.000863685722751397,0.00052635389962857,"Nos1/Gtf2i/Slc8a1/Lrp1/Atp2b1/Ryr2/Bcl2/Smad3",8
"GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","8/1984","24/28928",0.333333333333333,4.86021505376344,5.13369003924453,0.000131221182732785,0.000863685722751397,0.00052635389962857,"Mrap2/Sstr4/Grk5/Nos1/Pde10a/Pde4d/Adrb1/Pde3a",8
"GO:0046620","regulation of organ growth","21/1984","126/28928",0.166666666666667,2.43010752688172,4.36550146944236,0.000131313855481249,0.000863685722751397,0.00052635389962857,"Rgs2/Pin1/Gja1/Mef2c/Pten/Lats1/Dyrk1a/Cited2/Wwc2/Ep300/Jarid2/Cacna1c/Akap6/Foxp1/Apc/Erbb4/Kcnk2/Dusp6/Adrb1/Bcl2l11/Tgfbr2",21
"GO:0072073","kidney epithelium development","26/1984","173/28928",0.15028901734104,2.19131083348872,4.26464567108665,0.000132581997534957,0.000871065185568699,0.000530851147792726,"Shh/Wnt7b/Vegfa/Gdf11/Acat1/Mef2c/Efnb2/Magi2/Epha4/Hey1/Slit2/Klhl3/Ext1/Pkd1/Wnt4/Smad4/Hs2st1/Robo2/Notch2/Npnt/Fmn1/Epha7/Ptpro/Bcl2/Smad3/Tshz3",26
"GO:0060042","retina morphogenesis in camera-type eye","17/1984","91/28928",0.186813186813187,2.72385678837292,4.46928796132401,0.000135404824755709,0.000888631443523423,0.000541556509862271,"Bhlhe22/Ptn/Large1/Hipk1/Lrp6/Atp8a2/Ntrk2/Ahi1/Ptprm/Sdk2/Hcn1/Nectin3/Fat3/Megf11/Sdk1/Man2a1/Cfh",17
"GO:1903050","regulation of proteolysis involved in protein catabolic process","32/1984","233/28928",0.137339055793991,2.00249203931884,4.16914764507069,0.000138934741412052,0.000910195337183573,0.000554698141384253,"Shh/Rpl11/Rps7/Bcap31/Nop53/Rpl5/Park7/Rpl23/Sumo2/Rnf180/Ddrgk1/Pdcl3/Eif3h/Dda1/Dnajb2/Rbx1/Gabarap/Araf/Rnft2/Gsk3b/Pten/Lats1/Ubqln2/Usp25/Epha4/Map1a/Dlgap1/Zer1/Pkd1/Socs5/Gpx1/Prickle1",32
"GO:0050714","positive regulation of protein secretion","28/1984","193/28928",0.145077720207254,2.11532675915093,4.21858372235494,0.000138996099485996,0.000910195337183573,0.000554698141384253,"Gipr/Gck/Wls/Unc13b/Bsg/Nnat/Stx4a/Mpc2/Gja1/Dynll1/Arf1/Rac1/Atp13a2/Gnaq/Kif5b/Snap25/Hif1a/Rapgef4/Prkcb/Lrp1/Ncoa6/Ep300/Camk2n1/Cacna1c/Mcu/Myrip/Prkce/Plcb1",28
"GO:0030326","embryonic limb morphogenesis","23/1984","145/28928",0.158620689655172,2.31279199110122,4.30034588026872,0.000139589790759816,0.000912078468352789,0.000555845773454946,"Shh/Traf3ip1/Bax/Gja1/Gnaq/Lrp6/Ski/Dicer1/Zbtb16/Aff3/Mosmo/Sp9/Mbnl1/Cacna1c/C2cd3/Chst11/Smad4/Map3k20/Notch2/Sfrp2/Prickle1/Bcl2l11/Fras1",23
"GO:0035113","embryonic appendage morphogenesis","23/1984","145/28928",0.158620689655172,2.31279199110122,4.30034588026872,0.000139589790759816,0.000912078468352789,0.000555845773454946,"Shh/Traf3ip1/Bax/Gja1/Gnaq/Lrp6/Ski/Dicer1/Zbtb16/Aff3/Mosmo/Sp9/Mbnl1/Cacna1c/C2cd3/Chst11/Smad4/Map3k20/Notch2/Sfrp2/Prickle1/Bcl2l11/Fras1",23
"GO:0001953","negative regulation of cell-matrix adhesion","10/1984","37/28928",0.27027027027027,3.94071490845684,4.85695405222052,0.000141092979807705,0.000919883005113913,0.000560602073403874,"Serpine1/Pik3r1/Nf1/Clasp2/Pten/Dusp22/Lrp1/Ajap1/Dlc1/Bcl6",10
"GO:1902745","positive regulation of lamellipodium organization","10/1984","37/28928",0.27027027027027,3.94071490845684,4.85695405222052,0.000141092979807705,0.000919883005113913,0.000560602073403874,"Brk1/Cfl1/Arpc2/Rac1/Pik3r1/Cyfip1/Abi2/Hdac4/Auts2/Rreb1",10
"GO:1901879","regulation of protein depolymerization","18/1984","100/28928",0.18,2.62451612903226,4.4157885364891,0.000143016190620674,0.000931402710282619,0.000567622499443572,"Htr1a/Cfl1/Arpc2/Stmn2/Taok1/Clasp2/Eml4/Tmod2/Camsap2/Map1b/Map1a/Add3/Apc/Sptb/Svil/Nav3/Actn2/Sema5a",18
"GO:0043112","receptor metabolic process","16/1984","83/28928",0.192771084337349,2.81072677808006,4.48278794710586,0.00014396050227845,0.000936529075411881,0.000570746647736902,"Snca/Plekhj1/Cdk5/Chmp5/Nedd4/Git1/Sh3glb1/Arfgef2/Sorl1/Gria3/Abca2/Grin2a/Lmtk2/Plekha3/Mylip/Ramp3",16
"GO:0060606","tube closure","19/1984","109/28928",0.174311926605505,2.54158034921574,4.37553798014217,0.000147214787853504,0.000956655311689239,0.000583012131199667,"Rps7/Pfn1/Lias/Lhx2/Rala/Opa1/Lrp6/Tsc2/Ski/Abl2/Cited2/Zeb2/Prkacb/Sec24b/Cobl/Dlc1/Sfrp2/Prickle1/Shroom3",19
"GO:0032410","negative regulation of transporter activity","14/1984","67/28928",0.208955223880597,3.04670197400096,4.55121989447329,0.000151223983886955,0.000980569880285492,0.000597586328858594,"Sln/Grp/Gem/Snca/Calm3/Calm2/Nedd4/Gnb5/Cbarp/Camk2d/Ank3/Nedd4l/Actn2/Crhr1",14
"GO:0048008","platelet-derived growth factor receptor signaling pathway","14/1984","67/28928",0.208955223880597,3.04670197400096,4.55121989447329,0.000151223983886955,0.000980569880285492,0.000597586328858594,"Vegfa/Snca/2610005L07Rik/Plat/Ift20/Pdap1/Clasp2/Pten/Abl2/Lrp1/Ndrg4/Arid5b/Cbl/Ptprj",14
"GO:0003205","cardiac chamber development","29/1984","204/28928",0.142156862745098,2.07273877292853,4.17232470570022,0.000153145038816269,0.000991947050332772,0.000604519890064222,"Adamts1/Smarcd3/Plxnd1/Mef2c/Ank2/Ndst1/Bmpr2/Lrp6/Hif1a/Luzp1/Sos1/Cited2/Hey1/Slit2/Lrp1/Tmem65/Frs2/Smad4/Robo2/Ryr2/Notch2/Kcnk2/Nrp2/Heg1/Sfrp2/Fhl2/Scn5a/Tgfbr2/Slit3",29
